,t,name,var,value
3678,,BROKEN_FIXATION_EVENT,,
3679,,BROKEN_FIXATION_EVENT,,
3680,,BROKEN_FIXATION_EVENT,,
3681,,BROKEN_FIXATION_EVENT,,
3682,,BROKEN_FIXATION_EVENT,,
3683,,BROKEN_FIXATION_EVENT,,
3684,,BROKEN_FIXATION_EVENT,,
3685,,BROKEN_FIXATION_EVENT,,
3686,,BROKEN_FIXATION_EVENT,,
3687,,BROKEN_FIXATION_EVENT,,
3688,,BROKEN_FIXATION_EVENT,,
3689,,BROKEN_FIXATION_EVENT,,
3690,,BROKEN_FIXATION_EVENT,,
3691,,BROKEN_FIXATION_EVENT,,
3692,,BROKEN_FIXATION_EVENT,,
3693,,BROKEN_FIXATION_EVENT,,
3694,,BROKEN_FIXATION_EVENT,,
3695,,BROKEN_FIXATION_EVENT,,
3696,,BROKEN_FIXATION_EVENT,,
3697,,BROKEN_FIXATION_EVENT,,
3698,,BROKEN_FIXATION_EVENT,,
3699,,BROKEN_FIXATION_EVENT,,
3700,,BROKEN_FIXATION_EVENT,,
3701,,BROKEN_FIXATION_EVENT,,
3702,,BROKEN_FIXATION_EVENT,,
3703,,BROKEN_FIXATION_EVENT,,
3704,,BROKEN_FIXATION_EVENT,,
3705,,BROKEN_FIXATION_EVENT,,
3706,,BROKEN_FIXATION_EVENT,,
3707,,BROKEN_FIXATION_EVENT,,
3708,,BROKEN_FIXATION_EVENT,,
3709,,BROKEN_FIXATION_EVENT,,
3710,,BROKEN_FIXATION_EVENT,,
3711,,BROKEN_FIXATION_EVENT,,
3712,,BROKEN_FIXATION_EVENT,,
3713,,BROKEN_FIXATION_EVENT,,
3714,,BROKEN_FIXATION_EVENT,,
3715,,BROKEN_FIXATION_EVENT,,
3716,,BROKEN_FIXATION_EVENT,,
3717,,BROKEN_FIXATION_EVENT,,
3718,,BROKEN_FIXATION_EVENT,,
3719,,BROKEN_FIXATION_EVENT,,
3720,,BROKEN_FIXATION_EVENT,,
3721,,BROKEN_FIXATION_EVENT,,
3722,,BROKEN_FIXATION_EVENT,,
3723,,BROKEN_FIXATION_EVENT,,
3724,,BROKEN_FIXATION_EVENT,,
3725,,BROKEN_FIXATION_EVENT,,
3726,,BROKEN_FIXATION_EVENT,,
3727,,BROKEN_FIXATION_EVENT,,
3728,,BROKEN_FIXATION_EVENT,,
3729,,BROKEN_FIXATION_EVENT,,
3730,,BROKEN_FIXATION_EVENT,,
3731,,BROKEN_FIXATION_EVENT,,
3732,,BROKEN_FIXATION_EVENT,,
3733,,BROKEN_FIXATION_EVENT,,
3734,,BROKEN_FIXATION_EVENT,,
3735,,BROKEN_FIXATION_EVENT,,
3736,,BROKEN_FIXATION_EVENT,,
3737,,BROKEN_FIXATION_EVENT,,
3738,,BROKEN_FIXATION_EVENT,,
3739,,BROKEN_FIXATION_EVENT,,
3740,,BROKEN_FIXATION_EVENT,,
3741,,BROKEN_FIXATION_EVENT,,
3742,,BROKEN_FIXATION_EVENT,,
3743,,BROKEN_FIXATION_EVENT,,
3744,,BROKEN_FIXATION_EVENT,,
3745,,BROKEN_FIXATION_EVENT,,
3746,,BROKEN_FIXATION_EVENT,,
3747,,BROKEN_FIXATION_EVENT,,
3748,,BROKEN_FIXATION_EVENT,,
3749,,BROKEN_FIXATION_EVENT,,
3750,,BROKEN_FIXATION_EVENT,,
3751,,BROKEN_FIXATION_EVENT,,
3752,,BROKEN_FIXATION_EVENT,,
3753,,BROKEN_FIXATION_EVENT,,
3754,,BROKEN_FIXATION_EVENT,,
3755,,BROKEN_FIXATION_EVENT,,
3756,,BROKEN_FIXATION_EVENT,,
3757,,BROKEN_FIXATION_EVENT,,
3758,,BROKEN_FIXATION_EVENT,,
3759,,BROKEN_FIXATION_EVENT,,
3760,,BROKEN_FIXATION_EVENT,,
3761,,BROKEN_FIXATION_EVENT,,
3762,,BROKEN_FIXATION_EVENT,,
3763,,BROKEN_FIXATION_EVENT,,
3764,,BROKEN_FIXATION_EVENT,,
3765,,BROKEN_FIXATION_EVENT,,
3766,,BROKEN_FIXATION_EVENT,,
3767,,BROKEN_FIXATION_EVENT,,
3768,,BROKEN_FIXATION_EVENT,,
3769,,BROKEN_FIXATION_EVENT,,
3770,,BROKEN_FIXATION_EVENT,,
3771,,BROKEN_FIXATION_EVENT,,
3772,,BROKEN_FIXATION_EVENT,,
3773,,BROKEN_FIXATION_EVENT,,
3774,,BROKEN_FIXATION_EVENT,,
3775,,BROKEN_FIXATION_EVENT,,
3776,,BROKEN_FIXATION_EVENT,,
3777,,BROKEN_FIXATION_EVENT,,
3778,,BROKEN_FIXATION_EVENT,,
3779,,BROKEN_FIXATION_EVENT,,
3780,,BROKEN_FIXATION_EVENT,,
3781,,BROKEN_FIXATION_EVENT,,
3782,,BROKEN_FIXATION_EVENT,,
3783,,BROKEN_FIXATION_EVENT,,
3784,,BROKEN_FIXATION_EVENT,,
3785,,BROKEN_FIXATION_EVENT,,
3786,,BROKEN_FIXATION_EVENT,,
3787,,BROKEN_FIXATION_EVENT,,
3788,,BROKEN_FIXATION_EVENT,,
3789,,BROKEN_FIXATION_EVENT,,
3790,,BROKEN_FIXATION_EVENT,,
3791,,BROKEN_FIXATION_EVENT,,
3792,,BROKEN_FIXATION_EVENT,,
3793,,BROKEN_FIXATION_EVENT,,
3794,,BROKEN_FIXATION_EVENT,,
3795,,BROKEN_FIXATION_EVENT,,
3796,,BROKEN_FIXATION_EVENT,,
3797,,BROKEN_FIXATION_EVENT,,
3798,,BROKEN_FIXATION_EVENT,,
3799,,BROKEN_FIXATION_EVENT,,
3800,,BROKEN_FIXATION_EVENT,,
3801,,BROKEN_FIXATION_EVENT,,
3802,,BROKEN_FIXATION_EVENT,,
3803,,BROKEN_FIXATION_EVENT,,
3804,,BROKEN_FIXATION_EVENT,,
3805,,BROKEN_FIXATION_EVENT,,
3806,,BROKEN_FIXATION_EVENT,,
3807,,BROKEN_FIXATION_EVENT,,
3808,,BROKEN_FIXATION_EVENT,,
3809,,BROKEN_FIXATION_EVENT,,
3810,,BROKEN_FIXATION_EVENT,,
3811,,BROKEN_FIXATION_EVENT,,
3812,,BROKEN_FIXATION_EVENT,,
3813,,BROKEN_FIXATION_EVENT,,
3814,,BROKEN_FIXATION_EVENT,,
3815,,BROKEN_FIXATION_EVENT,,
3816,,BROKEN_FIXATION_EVENT,,
3817,,BROKEN_FIXATION_EVENT,,
3818,,BROKEN_FIXATION_EVENT,,
3819,,BROKEN_FIXATION_EVENT,,
3820,,BROKEN_FIXATION_EVENT,,
3821,,BROKEN_FIXATION_EVENT,,
3822,,BROKEN_FIXATION_EVENT,,
3823,,BROKEN_FIXATION_EVENT,,
3824,,BROKEN_FIXATION_EVENT,,
3825,,BROKEN_FIXATION_EVENT,,
3826,,TRIAL_ENTRY_EVENT,,
